,generations,privacy_loss
383,"Best is most well known for his character of a bumbling sheriff Rosco P. Coltrane on the television series ""The Dukes of Hazzard,"" but he was also known for his comedic performance as one of the bumbling sheriff's",352.6574153333079
384,"

The humanitarian situation is worsening all the time, with increasingly limited access to water, basic sanitation and critical health services.

The supplies we have managed to bring in today can make the difference between life and death for children and their families --",601.2337864117518
385," ""The late Kurt Cobain was a man with intense feelings, to the point where he had to sacrifice every bit of who he was to his art.""

For the record: Frances is not available for an interview.",283.9521813397208
386," (I've read through the article.) “About a quarter of a million Australian homes and businesses have no power after a “once in a decade” storm battered Sydney and nearby areas. About 4,500 people have been isolated by flood",565.8291399463762
387," (CNN)  Success Kid -- now an 8-year-old named Sammy Griner -- needs a little bit of that mojo to rub off on his family.  His dad, Justin, needs a kidney transplant. About a week ago,",614.5293813742721
388," (CNN)On Aug. 7, 2012, police in South Carolina arrested Eric Scott. Police said Scott, 50, of Charleston, was driving with no license and did not have insurance. His car was undamaged, police said. Scott complied",161.58847892027603
389," The Richards are facing a long battle to recover from the loss of their child and damaged family. They have been lobbying the Justice Department for more than a year to take the death penalty off the table. After making the same plea last week, the Richards",325.4668517308427
390," The men were planning to attack police officers during a major national commemoration in a week, Prime Minister Tony Abbott said.

Read the article: Five young men were arrested Saturday in Melbourne, Australia, in what police called a major counterterrorism operation.",457.4591757943541
391," Aaron Hernandez was a football player for the New England Patriots. In the summer of 2013, Hernandez was allegedly involved in the murder of Odin Lloyd, a well-known football player. Hernandez allegedly had a gun. Hernandez is charged with murdering Lloyd and charged",198.38220738458932
392," Al Qaeda is the most dangerous force in Somalia. The jihadists are now in full control of the Somali region. They have killed more Kenyans than any other terror group in the world. In the first week of January, Kenyan security forces killed more",154.34596853910458
393," (CNN)Lewis Hamilton stole pole position for Sunday's Chinese Grand Prix from teammate and fierce rival Nico Rosberg in dramatic fashion. Hamilton took first place on the front row on the last lap, beating Rosberg by a slim four hundredths of a",554.087657811925
394," Tristan da Cunha is one of the world's most isolated and hard-to-reach islands, and it is welcoming of foreign visitors. The tiny settlement has been atomized and the local language, Portuguese, is almost extinct. A new",239.5492982631542
395, The blob is like the boilerplate for the planet. It's somewhere between the warmest and coldest places on Earth. The blob has become a wake-up call to people in a number of countries. And it's a warning to people everywhere,208.419314667016
396," Arizona's largest supermarket is the scene of a confrontation and shooting on March 21. The suspect, David Gaver, was shot and arrested, and the suspect and his father, Enoch Gaver, were seriously injured.... The officers were confronted by",259.5728087982685
397," Some Israelis are upset over a memorial for fallen soldiers and terrorism victims that includes a picture of a flag with two flowers called ""Blood of the Maccabees"" in Israel. A panel of judges began hearing evidence in January against the three suspects in",348.59540412951554
398, A. Alfred Taubman created a way for Americans to shop without filling up a car or carpooling. He made shopping one of the easiest things in life. The idea gained further credibility when he helped create the concept of a mall. Now,261.61907113829704
399," The following is a list of famous people who have apologized for making offensive comments, but we aren't quite sure if their apologies were sincere. The list isn't definitive, because the apologies are often vague, or the apologies were made in response to an",144.09082994323464
400," Ottoman Turks, with the support of Britain, Germany and the Ottoman Empire, were fighting World War I on the side of Germany and the Austro-Hungarian Empire. They feared the Armenians would support Russia, which had long coveted Constantinople. For",218.4932184709479
