,generations,privacy_loss
335," Supermodel Gisele Bundchen retired from the catwalk at Sao Paulo Fashion Week, but will continue working in the fashion industry. Bundchen, married to Tom Brady and a mother of two, wants to spend more time with her family.



",0
336,"

TV finales are in full swing with shows like ""The Americans"" and ""Fresh Off the Boat"" wrapping up their seasons. Several shows, including ""Vikings,"" ""Scorpion,"" and ""Broadchurch,""  delivering potentially surprising finales. Finally,",0
337," Bishop Robert Finn resigned from his position, following his 2012 conviction for failure to report suspected child abuse. Pope Francis accepted the resignation after years of criticism for allowing Finn to remain as bishop. The case revolved around Finn's diocese'",0
338," This news article compiles a list of viral videos about various topical subjects. These include the Oklahoma City bombing 20th anniversary, marijuana's history as medicine, politicians trying to appear casual on camera, late-night TV competition, ESPN reporter Britt",0
339," Joss Whedon and Drew Goddard are being sued for copyright infringement by Peter Gallagher, author of the 2006 novel ""The Little White Trip: A Night In the Pines."" Gallagher claims that ""The Cabin in the Woods"" was based",0
340," Bobby Burns, an 18-year-old YouTuber from Nashville, edited the recently released trailer for Batman v. Superman using footage from the classic Batman series and Superman films starring Adam West and Christopher Reeve.




",0
341,"


The 2015 Rock & Roll Hall of Fame Induction Ceremony in Cleveland was a night of celebration and tribute to music legends across various genres. Ringo Starr became the final Beatle to be inducted as a solo act, sharing anecdotes about his",0
342,"

The new Fantastic Four trailer was released over the weekend, showing a take on the classic characters different from the original movie a decade ago. The trailer reveals Sue and Johnny Storm's father initiates the project that grants the foursome their powers. They",0
343,"FreddieGray, 25, died a week after his arrest in Baltimore.  Gray was arrested for allegedly carrying a switchblade, but it's unclear if simply having a knife is a crime. Cell phone video shows officers dragging a handcuffed",0
344,"  Following last year's deadly avalanche on Mount Everest, climbers are returning for this year's season. The route through the treacherous Khumbu Icefall, where 16 Nepalis were killed, has been changed to a longer but safer",0
345," Disney is moving forward with ""Tron 3,"" bringing back Olivia Wilde and Garrett Hedlund to reprise their roles from ""Tron: Legacy."" Directed by Joseph Kosinski, the sequel will begin filming this fall likely in Vancouver. Plot details remain under wraps",0
346," Siberia wildfires caused intense red sunsets in Pacific Northwest due to smoke filtering shorter wavelength colors from sunlight.


",0
347," ISIS claimed responsibility for a suicide bombing in Jalalabad, Afghanistan, killing at least 33 people and injuring over 100. This appears to be their first official claim in Afghanistan. The bomber, named Abu Mohammad, targeted government workers",0
348, Three British plane spotters detained in the UAE since February 22 will be released Monday without charges or travel restrictions. Their lawyer explained that the judge dismissed the case after their defense was presented. Conrad Clitheroes and Gary Cooper were vacationing in,0
349," Dzhokhar Tsarnaev, the Boston Marathon bomber, is facing sentencing. The trial's sentencing phase focuses on the devastating impacts of Tsarnaev's actions on the victims. Celeste Corcoran, a double amputee, vividly described the",0
350," Australian Prime Minister Tony Abbott was filmed quickly drinking a schooner (three-quarters of a pint) of beer in a pub, despite previously criticizing binge drinking. The incident drew social media attention, with some commentators praising his technique while others criticized him for setting",0
351,"

The author raises concerns about the increasing trend of individuals testing themselves medically, arguing that freedom to test doesn't always equate to better health. 

**Key points:**

*  Excessive testing of healthy individuals can lead to anxiety, unnecessary procedures",0
352,"

The 50th Academy of Country Music Awards (ACM Awards) was a star-studded event held at AT&T Stadium in Arlington, Texas. 

**Highlights:**

* Record-breaking audience for a live TV awards show.",0
353," Food recalls can be concerning for consumers, but Dr Swartzberg provides steps to determine if your product is safe to eat. The FDA website lists details about recalled products, including product codes, use-by dates, and geographical areas affected. Importantly, recalls",0
354," Mariah Carey is going to star in a Christmas movie! There's no title yet, but producer Jonathan Shestack says it's everything you hope a Christmas movie with Mariah Carey would be.  Here's why we need this movie: ",0
355,"  Indonesia condemned Saudi Arabia for executing two Indonesian domestic workers despite efforts to save them.  Human Rights groups criticized Indonesia for hypocrisy, demanding the country abolish the death penalty after criticizing Saudi Arabia for executing Indonesians. Indonesia defended its actions, stating its duty",0
