,generations,privacy_loss
335, Brazilian supermodel Gisele Bundchen walked the catwalk at Sao Paulo Fashion Week on Wednesday night for what was hailed as a historic moment in Brazil's fashion world before announcing her retirement from the catwalk. Bundchen has been in the industry for,0
336," This week's TV finales, including ""The Americans"", ""Fresh Off the Boat"", ""Vikings"", ""Scorpion"", ""Broadchurch"", and the Academy of Country Music Awards. The article highlights some of the popular TV shows and their",0
337," Pope Francis has accepted the resignation of Bishop Robert Finn, who remained on the job for years after becoming the highest-ranking U.S. Catholic official convicted in connection with the church's long-running sex abuse scandal. Finn, who led the Diocese of Kansas",0
338," It's been 20 years since the Oklahoma City bombing, which killed 168 people. Marijuana has a long history in medicine, including being prescribed by Queen Victoria's doctor. Politicians often struggle to appear casual on camera. James Corden is carving",0
339," Joss Whedon and Drew Goddard, director and co-writer of the meta-horror movie ""The Cabin in the Woods"", are facing a lawsuit accusing them of stealing the idea from Peter Gallagher's 2006 novel ""The",0
340," A YouTuber named Bobby Burns edited a trailer for ""Batman v. Superman: Dawn of Justice"" with classic superhero footage featuring Adam West and Christopher Reeve instead of Ben Affleck and Henry Cavill. This version wonders what it would be like",0
341," The Rock and Roll Hall of Fame induction ceremony took place in Cleveland on Saturday night, honoring Paul Ringo Starr, Paul Butterfield Blues Band, early soul act The 5 Royales, singer Bill Withers, punk rockers Green Day, Lou",0
342," The new trailer for the ""Fantastic Four"" movie, scheduled to be released August 7, provides a different take on the classic Marvel comics characters. The trailer shows Sue and Johnny Storm's father initiating the project that gives the foursome their powers and",0
343," Freddie Gray, a 25-year-old man, was arrested in Baltimore and died a week later from a severe spinal cord injury. The details of the arrest and the cause of Gray's injury are unclear. Six police officers have been suspended, but it",0
344," Mountaineers have returned to Mount Everest for this year's climbing season, resuming the quest to summit the world's highest peak after a deadly season last year. In 2014, the Nepal climbing season ended after a piece of glacial ice",0
345," Olivia Wilde and Garrett Hedlund are set to return for Disney's ""Tron 3"" sequel. They will reprise their characters from 2010's ""Tron: Legacy"" in the sequel, which is being directed by Joseph Kosinski",0
346," A photographer Tim Durken captured aerial shots of a fiery sunset in Seattle, which was caused by raging wildfires in Siberia. The fires started by farmers burning grass in their fields, grew out of control due to strong winds and destroyed dozens of villages.",0
347," A suicide bomber on a motorbike blew himself up in front of the Kabul Bank in Jalalabad early Saturday, killing at least 33 people and injuring over 100 others. The ISIS terrorist group claimed responsibility for the attack, which appears to be",0
348,"Three British citizens Conrad Clitheroes, Gary Cooper, and Neil Munro, who were plane spotting near Fujairah airport in the United Arab Emirates, were arrested in February. According to their lawyer Nasser al-Hashem, they are",0
349," Jurors in the Boston Marathon bombing trial began hearing victim impact statements from survivors and family members of the victims who were killed by Dzhokhar Tsarnaev's bombs. The testimony was described as heartbreaking, with many family members and loved ones crying",0
350," Australian Prime Minister Tony Abbott was filmed guzzling a glass of beer in seven seconds in a crowded bar in Sydney. The incident drew plenty of attention on social media, with some people impressed by his swift consumption while others criticized him for setting a bad",0
351," Mark Cuban and Taylor Swift urge people to get lab tests, Arizona allows individuals to order any lab test without a doctor's order. However, experts argue that this freedom to test can lead to more medical care, anxiety, procedures, and unnecessary treatments.",0
352," Billboard highlights the best and worst moments from the 2015 Academy of Country Music Awards. The best include the opening performances by Eric Church and Keith Urban, Reba McEntire's energetic set, Taylor Swift singing along in the audience, Garth",0
353," After Sabra hummus recall, people are worried about whether their food is safe to eat after a specific product recall. Dr. John Swartzberg recommends to go to the Food and Drug Administration's website to find the official report for the recalled product",0
354," Mariah Carey is set to star in a new Christmas movie produced by Jonathan Shestack and co-produced by Brett Ratner. The plot is still unknown, but Shestack described it as a story about how music can take you back in time. Fans",0
355," Saudi Arabia executed two Indonesian domestic workers, Karni Bt Medi Tarsim and Siti Zaenab Bt Duhri Rupa, despite protests from Jakarta. The executions were carried out without official warning, and rights groups have cast as",0
356," A wildfire in Miami-Dade County, Florida has increased in size from fewer than 100 acres to nearly 1,850 acres within 24 hours. High temperatures and gusty winds have helped the fire spread. Fire units and a helicopter are battling",0
